S,E,I,R,H
34.9959191023503,0.049114050880938,73.05,0.050277021633385,45.66,0.618269137727064,1.00601811410646,0.00546875,9.77e-05,0.03515625,3.83e-05,-4671.597362
39.259951927853,0.127954110091403,73.05,0.15788014898738,45.66,0.515678530889666,1.64057752802619,0.00546875,9.77e-05,0.03515625,3.83e-05,-4671.880756
106.969838032669,0.426754077545188,73.05,0.010634272526693,45.66,0.49687741189468,3.31185867377549,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4672.219897
39.2535295473658,0.121482913674652,73.05,0.161053539982026,45.66,0.50942613261128,1.67928764904627,0.00546875,9.77e-05,0.03515625,3.83e-05,-4672.249533
134.168602050145,0.340968038767481,73.05,0.520369638765993,45.66,0.932199930166377,0.368300328661293,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4672.445722
930.911042760826,0.499973939930757,73.05,1.05874049187807,45.66,0.23193201800655,3.25476562262373,0.00078125,3.046875E-05,0.33046875,5.546875E-05,-4673.05023
755.372768307407,0.188207507502592,73.05,0.727751086554875,45.66,0.294492119366844,2.21934659895288,0.00078125,3.046875E-05,0.33046875,5.546875E-05,-4674.222079
1340.08052812576,0.763368655561106,73.05,0.000892340497479,45.66,0.177605752251245,4.06715835143301,0.09921875,7.890625E-05,0.65390625,4.453125E-05,-4674.272809
133.114689137936,0.336423686160809,73.05,0.506806368233683,45.66,0.917346007815472,0.367852840753668,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4674.428457
1343.60963254039,0.763722116997,73.05,3.12E-09,45.66,0.177174496705959,4.07449899220075,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4674.430504
774.65521943844,0.346584472116519,73.05,0.052223657986159,45.66,0.237015564879927,2.66428826030544,0.09921875,7.890625E-05,0.65390625,4.453125E-05,-4675.028822
1336.43488060973,0.762502624109315,73.05,2.51E-07,45.66,0.175420293768276,4.10831368285015,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4675.071225
107.113553798441,0.430944043102515,73.05,0.010456608509403,45.66,0.496866703845761,3.34497726051324,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4675.539489
1351.96576197258,0.765385280523979,73.05,0.012809312769755,45.66,0.17410621728384,4.17804494109661,0.09921875,7.890625E-05,0.65390625,4.453125E-05,-4675.572318
1335.54249238342,0.762790769870631,73.05,7.85E-07,45.66,0.168575454334715,4.31694911951547,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4677.589448
1910.11221021012,0.823856911533108,73.05,2.14E-07,45.66,0.173683459176511,4.12986903356788,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4677.607942
771.035480239015,0.33336031648774,73.05,0.051032162617101,45.66,0.230044972177962,2.75255077416252,0.09921875,7.890625E-05,0.65390625,4.453125E-05,-4677.862054
746.508874172377,0.29310475543283,73.05,0.049424232382731,45.66,0.234668876118739,2.70449396653512,0.09921875,7.890625E-05,0.65390625,4.453125E-05,-4678.308195
735.545635132794,0.257326648279448,73.05,0.038250172795221,45.66,0.239385720528726,2.58616603585607,0.09921875,7.890625E-05,0.65390625,4.453125E-05,-4678.528741
107.38170839984,0.432678799504287,73.05,0.009896902086465,45.66,0.496883629831382,3.37842703311838,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4678.910859
38.7794074859749,0.155306091599961,73.05,0.137349883250267,45.66,0.460362820160808,1.83116430580419,0.00546875,9.77e-05,0.03515625,3.83e-05,-4679.101753
136.967998025489,0.347384754652538,73.05,0.557139073037107,45.66,0.950431747733855,0.366137750672711,0.09921875,7.890625E-05,0.65390625,4.453125E-05,-4679.496954
108.191851841183,0.43435344689796,73.05,0.021435364983216,45.66,0.473387085827177,3.55588196702543,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4679.535799
108.144940873881,0.43585418805329,73.05,0.020041229219251,45.66,0.496632191177117,3.41221130344956,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4680.304903
836.017863865892,0.423984269972247,73.05,0.026468284742529,45.66,0.209828541575137,3.10641720035958,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4680.497796
750.266306910425,0.290410769108331,73.05,0.048539600698125,45.66,0.227767299186101,2.76064393531777,0.09921875,7.890625E-05,0.65390625,4.453125E-05,-4680.592324
142.114706679032,0.359148843946672,73.05,0.634091184571616,45.66,0.999999999999985,0.365467370508144,0.00078125,3.046875E-05,0.33046875,5.546875E-05,-4682.618713
135.557259356151,0.343013551145123,73.05,0.541094702673909,45.66,0.940681397513367,0.364653790753756,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4684.742141
754.581218078051,0.315044461939792,73.05,0.158336348709385,45.66,0.210339279428474,3.02153347796134,0.09921875,7.890625E-05,0.65390625,4.453125E-05,-4686.259515
20460.0067842544,0.978300139410742,73.05,0.004606857739601,45.66,0.154135251287567,4.25255326657337,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4686.40289
732.840334737653,0.147991076705608,73.05,0.545736017591829,45.66,0.256197238681305,2.54691127923221,0.00078125,3.046875E-05,0.33046875,5.546875E-05,-4686.594913
736.184444790738,0.152201041410321,73.05,0.539626789398734,45.66,0.253660632357727,2.55864980493225,0.00078125,3.046875E-05,0.33046875,5.546875E-05,-4686.883055
1362.71533008936,0.764739035041425,73.05,2.50E-29,45.66,0.138278852634023,5.36049794073597,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4689.087933
1335.66406579154,0.764799449910391,73.05,3.47E-11,45.66,0.136511058946184,5.45303356042316,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4689.74123
40.5957140484606,0.426975769343312,73.05,0.190864330403181,45.66,0.434999966349426,0.906980296338065,0.00546875,9.765625E-05,0.03515625,3.828125E-05,-4689.836212
108.261353139992,0.439937885072019,73.05,0.019460649641295,45.66,0.496613697147205,3.51560471815538,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4690.413649
1335.72622545911,0.76358934405168,73.05,1.66E-22,45.66,0.134212092033322,5.55415042756875,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4690.615337
803.10363783725,0.397402292888164,73.05,0.000739515590836,45.66,0.18298738415021,3.61137032767208,0.09921875,7.890625E-05,0.65390625,4.453125E-05,-4691.110255
1325.16051310833,0.761661868149478,73.05,3.14E-39,45.66,0.131567583602903,5.67413257338724,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4691.629454
136.539754977419,0.346092047016878,73.05,0.552587460428204,45.66,0.951619085307867,0.362512624428427,0.09921875,7.890625E-05,0.65390625,4.453125E-05,-4692.208644
84.0294732234885,0.75078596514627,73.05,0.873396018570104,45.66,0.999841249843359,5.47346414401965,0.00078125,3.046875E-05,0.33046875,5.546875E-05,-4692.240486
1402.53048556586,0.778096118231893,73.05,3.44E-21,45.66,0.1302649342603,5.72204469860601,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4692.275861
39.8530662955017,0.1854516866332,73.05,0.156316979195425,45.66,0.445708510969394,2.02492902167514,0.00546875,9.77e-05,0.03515625,3.83e-05,-4692.407877
40.1815309736566,0.437865860533051,73.05,0.172269333675766,45.66,0.426428748504486,0.903886026426043,0.00546875,9.765625E-05,0.03515625,3.828125E-05,-4693.02652
1329.10395225491,0.761926357909747,73.05,5.83E-18,45.66,0.127698200431625,5.86492844467661,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4693.147352
108.183926608224,0.440734307869176,73.05,0.018848003878913,45.66,0.496629580635339,3.55076076533694,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4693.828489
704.050890710138,0.165269922111646,73.05,0.142157658451668,45.66,0.214567098944986,2.93391028282329,0.09921875,7.890625E-05,0.65390625,4.453125E-05,-4693.935876
69857.8314582935,0.252403284540751,73.05,0.73673786662838,45.66,0.291576355808757,2.17225454669431,0.00078125,3.046875E-05,0.33046875,5.546875E-05,-4694.246482
1331.72048724545,0.765142342793491,73.05,5.92E-54,45.66,0.124817497643658,6.0144987500944,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4694.264125
98.5433648438381,0.25235714169829,73.05,2.13E-13,45.66,0.724107994546822,0.375246682852817,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4694.438584
141.941043802721,0.357547612720163,73.05,0.629452897701385,45.66,1,0.361848881691231,0.00078125,3.046875E-05,0.33046875,5.546875E-05,-4695.308521
36186.6812530423,0.042092018583088,73.05,1.09891359460972,45.66,0.285831149699791,2.25634676823759,0.00078125,3.046875E-05,0.33046875,5.546875E-05,-4696.699942
136.176320992525,0.344957653183305,73.05,0.547686728653866,45.66,0.951671102148012,0.361043357181937,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4697.526713
78830.5876426009,0.532650397461052,73.05,0.65618573361961,45.66,0.271958531388539,2.3397103795339,0.00078125,3.046875E-05,0.33046875,5.546875E-05,-4698.627392
43.2943037865204,0.202274383486476,73.05,0.159458950477254,45.66,0.440696450784182,2.05251872917241,0.00546875,9.77e-05,0.03515625,3.83e-05,-4698.713068
244202.572549083,0.447129545458744,73.05,0.688369030917045,45.66,0.26926587266192,2.36360624290953,0.00078125,3.046875E-05,0.33046875,5.546875E-05,-4699.689017
41.2471789400881,0.480135134664478,73.05,0.149130693397872,45.66,0.401715170704065,0.893430063642122,0.00546875,9.765625E-05,0.03515625,3.828125E-05,-4699.808433
108.137614685875,0.444209003052149,73.05,0.018083320987849,45.66,0.49663201796681,3.62213105672021,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4700.575632
213427.797875534,0.095205633555002,73.05,1.04101926297354,45.66,0.266599873922693,2.43010170194897,0.00078125,3.046875E-05,0.33046875,5.546875E-05,-4701.334872
40.5213955430028,0.428627299284673,73.05,0.187193558705706,45.66,0.430693035989531,0.906702897159635,0.00546875,9.765625E-05,0.03515625,3.828125E-05,-4701.712097
83.6334965900344,0.009525110909748,73.05,0.00020286197076,45.66,0.166906390430411,3.81472778150924,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4701.849779
715.693936922065,0.213969839347763,73.05,0.000856226605639,45.66,0.175847279456679,3.64300936966477,0.09921875,7.890625E-05,0.65390625,4.453125E-05,-4702.672202
712.654530866114,0.140560228482329,73.05,0.285892302522786,45.66,0.198149115972397,3.28337964031772,0.09921875,7.890625E-05,0.65390625,4.453125E-05,-4703.097602
108.240773030249,0.445741066194198,73.05,0.018711787441526,45.66,0.496615138104511,3.65835236728741,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4703.80029
10738.606848382,0.172633671580171,73.05,0.346569391125362,45.66,0.249105740718932,2.55780213230622,0.09921875,7.890625E-05,0.65390625,4.453125E-05,-4703.863269
24876.5492877712,0.185206993598708,73.05,0.520589565470844,45.66,0.251149140948245,2.54979648141235,0.00078125,3.046875E-05,0.33046875,5.546875E-05,-4704.048042
11635.1457028936,0.172342722030937,73.05,0.339729151705994,45.66,0.246639347246467,2.58404409556378,0.09921875,7.890625E-05,0.65390625,4.453125E-05,-4704.580024
15214.6734986374,0.172225835409758,73.05,0.265822085956683,45.66,0.244197373511353,2.60392028548812,0.09921875,7.890625E-05,0.65390625,4.453125E-05,-4705.206379
135.672697001429,0.342261506432911,73.05,0.542911976082579,45.66,0.944533369452913,0.358923390523195,0.09921875,7.890625E-05,0.65390625,4.453125E-05,-4705.348905
10829.3385337994,0.167809355382503,73.05,0.348724484025901,45.66,0.241779577734013,2.64379141305698,0.09921875,7.890625E-05,0.65390625,4.453125E-05,-4705.987026
483850.454262154,0.027124458598566,73.05,0.884882992026825,45.66,0.246200510683507,2.64320847488976,0.00078125,3.046875E-05,0.33046875,5.546875E-05,-4706.510106
98.5381010781499,0.252993237912177,73.05,1.14E-13,45.66,0.726798156762941,0.371531369161205,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4706.86025
169642.429046002,0.023110488306863,73.05,0.878952088150828,45.66,0.243762881864858,2.67300950041478,0.00078125,3.046875E-05,0.33046875,5.546875E-05,-4707.207205
689.169348639967,0.137501024673261,73.05,0.000852628711707,45.66,0.179381809773758,3.55940396991665,0.09921875,7.890625E-05,0.65390625,4.453125E-05,-4707.322481
902.161925649935,0.019447180580429,73.05,0.769639356284323,45.66,0.248662515790342,2.7367892240686,0.00078125,3.046875E-05,0.33046875,5.546875E-05,-4707.445369
692.607829867576,0.049314932941393,73.05,0.153859376690271,45.66,0.212442672222758,3.04238198486563,0.09921875,7.890625E-05,0.65390625,4.453125E-05,-4707.876806
141.060887067206,0.356329032199332,73.05,0.619265232244178,45.66,1,0.358266219496269,0.00078125,3.046875E-05,0.33046875,5.546875E-05,-4708.320229
10624.3279637749,0.161587148460697,73.05,0.367512458234588,45.66,0.232345421899742,2.76714005256574,0.09921875,7.890625E-05,0.65390625,4.453125E-05,-4708.817828
42.100871532776,0.426719458283746,73.05,0.221053853995562,45.66,0.323047319858522,1.35386497107148,0.061328125,8.5546875E-05,0.622265625,6.9921875E-05,-4708.827755
36.6848338299941,0.001824274378441,73.05,0.001422414396506,45.66,0.171963820966843,3.81699057962206,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4709.179204
107.408683613807,0.444263263547201,73.05,0.005025204468445,45.66,0.497163113481609,3.69493589096029,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4709.915428
661.721747891642,0.080550905780267,73.05,0.007583243295246,45.66,0.188532084877346,3.35624547863278,0.09921875,7.890625E-05,0.65390625,4.453125E-05,-4710.278349
136.884092102474,0.34733900287707,73.05,0.556822898850791,45.66,0.961287955569936,0.357468670477165,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4710.638051
10758.5709564988,0.156571832813948,73.05,0.358895700163431,45.66,0.225512177411981,2.86043095966054,0.09921875,7.890625E-05,0.65390625,4.453125E-05,-4710.908736
15900.0834644103,0.317934877274811,73.05,0.03978677152207,45.66,0.221068696610118,2.88224083205992,0.09921875,7.890625E-05,0.65390625,4.453125E-05,-4711.159524
75.3512693070324,0.622232885776833,73.05,0.842024995887826,45.66,0.669332878494544,6.35452194953764,0.00078125,3.046875E-05,0.33046875,5.546875E-05,-4711.273068
10976.2515065534,0.154902296277222,73.05,0.349826553972841,45.66,0.223279383576219,2.89317175775314,0.09921875,7.890625E-05,0.65390625,4.453125E-05,-4711.579113
37.144001758184,0.000248734368258,73.05,1.30E-26,45.66,0.1569159420804,4.19998415711145,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4711.826237
57.9978999323543,0.282463155075879,73.05,0.64857858471379,45.66,0.999929052194422,2.24165008066708,0.00546875,9.77e-05,0.03515625,3.83e-05,-4712.316536
42.161142805246,0.224397108510757,73.05,0.099895133946435,45.66,0.354494010990681,2.42325995822824,0.00546875,9.77e-05,0.03515625,3.83e-05,-4712.447807
75.4516666512208,0.62041710637913,73.05,0.843118065909241,45.66,0.654965096237132,6.41806716903302,0.00078125,3.046875E-05,0.33046875,5.546875E-05,-4712.604444
38.215851657928,0.000697638759974,73.05,0.165933623297021,45.66,1,0.899938142263535,0.00546875,9.77e-05,0.03515625,3.83e-05,-4712.968897
65.0741637257948,0.001380055305332,73.05,1.32517658398197E-06,45.66,0.203246364898698,3.14597369467545,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4713.055301
11979.61550026,0.114077314001567,73.05,0.398181856542974,45.66,0.21887989763378,2.96483276615296,0.09921875,7.890625E-05,0.65390625,4.453125E-05,-4713.260732
107.419106388851,0.446516516197409,73.05,0.005055712498076,45.66,0.497186669006334,3.73188524986989,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4713.272444
10466.566184208,0.125211800390541,73.05,0.376722555833926,45.66,0.216712769934436,2.99565921122457,0.09921875,7.890625E-05,0.65390625,4.453125E-05,-4713.786706
38.0843388622119,0.001141229365352,73.05,0.162664075381846,45.66,1,0.894089726386319,0.00546875,9.77e-05,0.03515625,3.83e-05,-4714.261899
21545.0547804605,0.155835183471041,73.05,0.031615771567355,45.66,0.211926826990888,3.02383505737132,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4714.57221
45.7377140949009,0.000684001839683,73.05,7.75842936323908E-06,45.66,0.182174537357981,3.56685063735288,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4715.167561
83.8163413308374,0.001380477740191,73.05,3.62E-09,45.66,0.190125219467126,3.39737770617883,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4715.235424
656.2326172716,0.059541949965617,73.05,0.022662326554633,45.66,0.181175627871495,3.52576319369642,0.09921875,7.890625E-05,0.65390625,4.453125E-05,-4715.757298
64.3436162642289,0.001143022288588,73.05,9.47E-07,45.66,0.195315761755231,3.31490872324383,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4715.914483
22133.2908202399,0.151966382445235,73.05,0.030412408016336,45.66,0.207751031262512,3.09163053400721,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4715.928884
10438.721134177,0.121122413097357,73.05,0.370579123194486,45.66,0.20825671230542,3.13199052686823,0.09921875,7.890625E-05,0.65390625,4.453125E-05,-4716.485947
107.817631339226,0.451355319460903,73.05,0.004603914067501,45.66,0.497168333861012,3.76920410236859,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4716.615628
640.627639581536,0.036205078810801,73.05,0.017727237991149,45.66,0.184817257991713,3.47916060899153,0.09921875,7.890625E-05,0.65390625,4.453125E-05,-4717.719442
654.797925413115,0.065092491546977,73.05,0.006704426256181,45.66,0.172382393350337,3.75036076896844,0.09921875,7.890625E-05,0.65390625,4.453125E-05,-4717.994925
137.886721306936,0.349130285231829,73.05,0.571192769431309,45.66,0.966306735869281,0.355369693587322,0.09921875,7.890625E-05,0.65390625,4.453125E-05,-4718.63176
26216.9297088985,0.003945777881804,73.05,0.557449148581824,45.66,0.203657515206854,3.23443182233331,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4718.782063
35.787830743528,0.015592787540438,73.05,3.33E-48,45.66,0.149736182821309,4.45055041860512,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4719.17805
75.6353562552637,0.605929809349512,73.05,0.849099630803197,45.66,0.608846220509701,6.29160589063133,0.00078125,3.046875E-05,0.33046875,5.546875E-05,-4719.645707
62.3667017331098,0.000226587720901,73.05,1.83E-07,45.66,0.186379001536247,3.50391775538172,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4719.796309
107.837641336356,0.451395734362106,73.05,0.004723064872712,45.66,0.49716497316117,3.80689614339227,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4719.859632
21467.2262657884,0.00827385417939,73.05,0.275135827200451,45.66,0.195710869119997,3.34241251720805,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4720.696782
655.199236477545,0.005422249158623,73.05,0.025202546888568,45.66,0.190417405726119,3.41432804539262,0.09921875,7.890625E-05,0.65390625,4.453125E-05,-4720.74638
480936.058710846,0.012552528707877,73.05,1.23730915586707,45.66,0.201772267124886,3.35231801652856,0.00078125,3.046875E-05,0.33046875,5.546875E-05,-4720.876799
45.7397651508688,1.22436830890625E-05,73.05,7.68E-07,45.66,0.166569434468884,3.94659465040803,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4720.996851
141.738192852006,0.358493804825493,73.05,0.624936805051741,45.66,0.999999999998384,0.354719029204226,0.00078125,3.046875E-05,0.33046875,5.546875E-05,-4721.769898
57.6498107685175,0.00073843705277,73.05,4.85898325176513E-06,45.66,0.178584979274562,3.66622414934223,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4721.794282
78.5065007059867,0.000106311883843,73.05,1.74E-08,45.66,0.177333224852145,3.68996407368966,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4722.771786
631.352359301321,0.006466714706884,73.05,0.006607896309297,45.66,0.182543061130646,3.54506398544927,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4723.100792
108.931685646251,0.453604711605137,73.05,0.025015807479774,45.66,0.469953098773271,4.08739462641241,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4723.203956
107.635156654114,0.449184708600849,73.05,0.004596457469713,45.66,0.49717700862311,3.8449651048262,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4723.314613
676748.83885721,0.000842795223362,73.05,2.62687284278742,45.66,0.203789989796135,3.48963209765608,0.00078125,3.046875E-05,0.33046875,5.546875E-05,-4723.324662
79.6616795176942,0.000334174300089,73.05,7.30E-08,45.66,0.173839059751146,3.77321057982157,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4723.441449
25823.1298042216,0.000540008177841,73.05,2.32939081361111,45.66,0.201641104165202,3.50104090572582,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4723.77321
136.246412852039,0.345072810271055,73.05,0.549802702695737,45.66,0.95629390506899,0.353929376710064,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4724.183936
713.49006737067,0.044522553730792,73.05,0.000548478170005,45.66,0.161997698177922,4.03246070111725,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4724.792992
57.5245188126902,0.000153708649871,73.05,2.68E-07,45.66,0.170413743506663,3.87284879355407,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4725.035224
78.4215373339125,1.39718002153683E-05,73.05,2.63E-07,45.66,0.169917480101708,3.87661253979303,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4725.642348
25364.4607229301,0.000415173761622,73.05,3.58184437808335,45.66,0.205694090358922,3.5439889671465,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4725.682607
45.7335694421005,8.85276534727458E-05,73.05,5.19831652556505E-06,45.66,0.152301067436021,4.35795969047071,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4726.241061
116.266635105547,0.491198587159929,73.05,0.229535805898539,45.66,0.369837706160911,4.75111090817178,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4726.378207
37.1571459848549,3.66598297751409E-06,73.05,9.47E-14,45.66,0.119947161883086,5.64291253064799,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4726.407849
653.023792929579,0.047637682435764,73.05,2.6773195304143E-05,45.66,0.155676603800442,4.17343998593096,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4726.49326
45.1165922355984,8.17003181681774E-06,73.05,3.01E-11,45.66,0.152745880096018,4.35009335487862,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4726.585863
107.783363345562,0.452963688029603,73.05,0.004513599849875,45.66,0.497180733823003,3.88341475587446,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4726.667047
643.139829751983,0.074882703391407,73.05,1.46E-17,45.66,0.144909239851255,4.53532485590508,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4727.070953
78.3750582955486,0.000153598226454,73.05,4.97E-07,45.66,0.16492023214741,4.00316893440512,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4727.107488
37.0780357328748,0.000450788615811,73.05,0.133310443501721,45.66,1,0.871299594814034,0.00546875,9.77e-05,0.03515625,3.83e-05,-4727.668197
57.6077376410165,1.1642661284628E-05,73.05,4.19E-10,45.66,0.160069952516216,4.15129118953097,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4728.809873
622.532946632178,0.008880774108264,73.05,0.000558400713852,45.66,0.163617675159701,4.0183248983468,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4729.353083
57.8339388321721,2.67835260841614E-05,73.05,1.40559293602131E-05,45.66,0.157374233008807,4.23200604162934,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4729.852377
107.730697969274,0.453864478900669,73.05,0.004466121520053,45.66,0.497181877388781,3.9222489034332,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4729.990525
34.1752536884267,0.051370020042513,73.05,0.134643547936738,45.66,0.99999999998378,0.898533299929429,0.00546875,9.77e-05,0.03515625,3.83e-05,-4731.066828
36.8676068626594,0.001929612198879,73.05,0.126840312791526,45.66,1,0.867097287982142,0.00546875,9.77e-05,0.03515625,3.83e-05,-4731.099741
78.7166471200534,0.000153239130208,73.05,6.22E-08,45.66,0.153824078110381,4.32504358801164,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4731.184302
35.7471865039271,4.59605586223406E-05,73.05,1.87E-36,45.66,0.122715460640618,5.54074870180576,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4731.554272
36.7733950045787,0.000637371755459,73.05,0.125584468110421,45.66,1,0.864317511446767,0.00546875,9.77e-05,0.03515625,3.83e-05,-4731.762021
94.436179886633,0.000158587458191,73.05,1.11E-10,45.66,0.154273338896978,4.31194334191924,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4731.812171
41.0866983188827,0.423737180133668,73.05,0.203288359375998,45.66,0.42220668168761,0.915474221764677,0.00546875,9.765625E-05,0.03515625,3.828125E-05,-4732.338211
34.0793503028645,0.053549909159679,73.05,0.131990538120516,45.66,0.999999932302532,0.895900924058636,0.00546875,9.77e-05,0.03515625,3.83e-05,-4732.407305
135.724895960272,0.343460454961547,73.05,0.544628232052679,45.66,0.953142160390885,0.351851181769626,0.09921875,7.890625E-05,0.65390625,4.453125E-05,-4732.451207
98.4813906876115,0.251784693590329,73.05,2.44E-07,45.66,0.729594468650442,0.364210733419474,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4732.609148
108.291858224744,0.457738577881629,73.05,0.004376690608001,45.66,0.497139085407791,3.96147139246754,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4733.4019
58.0075321119671,1.32E-08,73.05,0.004091628270398,45.66,0.147821915572266,4.56669645281581,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4733.668336
41.5200927266966,0.423753402722418,73.05,0.212429467100732,45.66,0.310442124721893,1.38722402562818,0.061328125,8.5546875E-05,0.622265625,6.9921875E-05,-4735.041571
140.8972558531,0.355514621712491,73.05,0.615529512786932,45.66,0.999995372020728,0.351206959608145,0.00078125,3.046875E-05,0.33046875,5.546875E-05,-4735.436374
1414.22176980204,0.000126009420848,73.05,4.64E-13,45.66,0.150793136075268,4.41439920673606,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4735.753724
45.8085039359612,6.59E-07,73.05,6.07E-17,45.66,0.127326329346296,5.30531526949699,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4735.847029
107.98095865973,0.45803768353605,73.05,0.004303596732862,45.66,0.497145825292306,4.00108610639221,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4736.627086
109.090294492634,0.461726333292708,73.05,0.025069813581928,45.66,0.470289388959674,4.25335923869721,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4736.823294
108.491190419137,0.458312200431357,73.05,0.014686597649199,45.66,0.496623487952491,4.04109696745613,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4737.845866
138.415840332069,0.350211441852818,73.05,0.579281421671585,45.66,0.978067487040676,0.350425125455509,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4738.111039
744.674718656887,0.000703049693241,73.05,0.464798197260226,45.66,0.15260915969066,4.62533577510344,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4738.460708
34851.2476280254,0.001236200905206,73.05,0.123853654026085,45.66,0.143893528549164,4.6707027531953,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4738.742381
195.37034397494,0.647365754323725,73.05,1.29E-17,45.66,0.139254931231002,6.49562333873075,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4739.529241
45.1180827512321,2.84E-09,73.05,8.53E-31,45.66,0.117927145639789,5.77305438445844,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4740.019633
108.834585843126,0.4599887478451,73.05,0.025099480183183,45.66,0.47028687705977,4.29589283108418,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4740.086954
36.2916185708419,0.000494631781048,73.05,0.110346375178148,45.66,1,0.858214909906658,0.00546875,9.77e-05,0.03515625,3.83e-05,-4740.458156
